Price,Price,Close,High,Low,Open,Volume
Ticker,MDY,MDY,MDY,MDY,MDY,MDY
Ticker,MDY,MDY,MDY,MDY,MDY,MDY
Date,,,,,,
1996-08-07 00:00:00,30.89048194885254,45.4375,45.5,45.234375,45.453125,10600
1996-08-08 00:00:00,30.964826583862305,45.546875,45.703125,45.328125,45.703125,72600
1996-08-09 00:00:00,30.741771697998047,45.21875,45.578125,45.09375,45.15625,9300
1996-08-12 00:00:00,30.996707916259766,45.59375,45.59375,45.21875,45.3125,24500
1996-08-13 00:00:00,30.688669204711914,45.140625,45.484375,45.109375,45.484375,76900
1996-08-14 00:00:00,31.039203643798828,45.65625,45.6875,45.28125,45.375,31800
1996-08-15 00:00:00,31.177297592163086,45.859375,45.9375,45.515625,45.625,2700
1996-08-16 00:00:00,31.389774322509766,46.171875,46.28125,46.03125,46.28125,4200
1996-08-19 00:00:00,31.209152221679688,45.90625,46.15625,45.8125,46.15625,2000
1996-08-20 00:00:00,31.28352928161621,46.015625,46.078125,45.875,46.03125,45400
1996-08-21 00:00:00,31.017955780029297,45.625,45.84375,45.59375,45.59375,9800
1996-08-22 00:00:00,31.570327758789062,46.4375,46.53125,46.171875,46.1875,255800
1996-08-23 00:00:00,31.495956420898438,46.328125,46.4375,46.125,46.359375,2600
1996-08-26 00:00:00,31.24103355407715,45.953125,46.234375,45.953125,46.234375,11000
1996-08-27 00:00:00,31.549097061157227,46.40625,46.4375,46.1875,46.1875,2000
1996-08-28 00:00:00,31.75089454650879,46.703125,46.703125,46.4375,46.5625,9300
1996-08-29 00:00:00,31.198545455932617,45.890625,46.4375,45.890625,46.4375,40400
1996-08-30 00:00:00,31.304758071899414,46.046875,46.171875,45.796875,46.15625,3500
1996-09-03 00:00:00,31.21977996826172,45.921875,46.109375,45.3125,45.5,13900
1996-09-04 00:00:00,31.29414176940918,46.03125,46.03125,45.875,46.0,4900
1996-09-05 00:00:00,30.879865646362305,45.421875,46.0625,45.421875,45.75,77100
1996-09-06 00:00:00,31.315387725830078,46.0625,46.203125,45.78125,45.9375,4800
1996-09-09 00:00:00,31.379112243652344,46.15625,46.359375,46.09375,46.359375,34200
1996-09-10 00:00:00,31.453472137451172,46.265625,46.296875,46.1875,46.1875,1300
1996-09-11 00:00:00,31.740276336669922,46.6875,46.6875,46.390625,46.546875,4800
1996-09-12 00:00:00,31.952739715576172,47.0,47.015625,46.75,46.921875,120600
1996-09-13 00:00:00,32.20768356323242,47.375,47.515625,47.328125,47.484375,127000
1996-09-16 00:00:00,32.48386764526367,47.78125,47.859375,47.421875,47.53125,31000
1996-09-17 00:00:00,32.29267883300781,47.5,47.828125,47.25,47.828125,11600
1996-09-18 00:00:00,32.01647186279297,47.09375,47.5625,47.09375,47.515625,55400
1996-09-19 00:00:00,32.250186920166016,47.4375,47.4375,47.09375,47.203125,38000
1996-09-20 00:00:00,32.37584686279297,47.46875,47.46875,47.21875,47.453125,9700
1996-09-23 00:00:00,32.25862121582031,47.296875,47.34375,47.109375,47.1875,17700
1996-09-24 00:00:00,32.471736907958984,47.609375,47.765625,47.21875,47.296875,15500
1996-09-25 00:00:00,32.546348571777344,47.71875,47.890625,47.59375,47.890625,1200
1996-09-26 00:00:00,32.90867614746094,48.25,48.28125,47.8125,47.96875,41500
1996-09-27 00:00:00,32.80210494995117,48.09375,48.34375,48.0625,48.0625,12800
1996-09-30 00:00:00,32.70620346069336,47.953125,48.390625,47.953125,48.0625,21000
1996-10-01 00:00:00,32.695556640625,47.9375,48.125,47.84375,47.859375,54900
1996-10-02 00:00:00,32.823429107666016,48.125,48.515625,48.125,48.203125,33400
1996-10-03 00:00:00,33.00459289550781,48.390625,48.453125,48.203125,48.234375,5900
1996-10-04 00:00:00,33.388248443603516,48.953125,48.953125,48.5,48.546875,86000
1996-10-07 00:00:00,33.37757873535156,48.9375,48.9375,48.703125,48.90625,5600
1996-10-08 00:00:00,32.90867614746094,48.25,48.859375,48.25,48.859375,12600
1996-10-09 00:00:00,32.716854095458984,47.96875,48.328125,47.96875,48.328125,15900
1996-10-10 00:00:00,32.91933822631836,48.265625,48.3125,48.03125,48.078125,5800
1996-10-11 00:00:00,32.993934631347656,48.375,48.625,48.375,48.375,2200
1996-10-14 00:00:00,33.207096099853516,48.6875,48.796875,48.625,48.75,1200
1996-10-15 00:00:00,33.217735290527344,48.703125,49.140625,48.59375,49.140625,32400
1996-10-16 00:00:00,33.111167907714844,48.546875,48.84375,48.515625,48.84375,58700
1996-10-17 00:00:00,33.249725341796875,48.75,48.84375,48.625,48.84375,24800
1996-10-18 00:00:00,33.27102279663086,48.78125,48.9375,48.625,48.9375,16900
1996-10-21 00:00:00,33.164466857910156,48.625,48.953125,48.625,48.953125,8400
1996-10-22 00:00:00,32.866050720214844,48.1875,48.53125,48.140625,48.25,89200
1996-10-23 00:00:00,33.0472412109375,48.453125,48.453125,47.9375,47.9375,2900
1996-10-24 00:00:00,32.993934631347656,48.375,48.53125,48.265625,48.53125,21300
1996-10-25 00:00:00,32.866050720214844,48.1875,48.453125,48.1875,48.375,4100
1996-10-28 00:00:00,32.610286712646484,47.8125,48.375,47.8125,48.28125,55900
1996-10-29 00:00:00,32.73817443847656,48.0,48.265625,47.640625,48.265625,64200
1996-10-30 00:00:00,32.62093734741211,47.828125,47.9375,47.734375,47.796875,42900
1996-10-31 00:00:00,32.85540008544922,48.171875,48.21875,48.0625,48.078125,1600
1996-11-01 00:00:00,32.866050720214844,48.1875,48.375,48.0625,48.375,2700
1996-11-04 00:00:00,32.87674331665039,48.203125,48.28125,48.0625,48.28125,6700
1996-11-05 00:00:00,33.13248825073242,48.578125,48.78125,48.515625,48.640625,91500
1996-11-06 00:00:00,33.622711181640625,49.296875,49.296875,48.8125,48.8125,77900
1996-11-07 00:00:00,33.76124954223633,49.5,49.578125,49.25,49.34375,156400
1996-11-08 00:00:00,33.79323196411133,49.546875,49.546875,49.1875,49.453125,156100
1996-11-11 00:00:00,33.857154846191406,49.640625,49.765625,49.484375,49.59375,5400
1996-11-12 00:00:00,34.166202545166016,50.09375,50.09375,49.703125,49.984375,49900
1996-11-13 00:00:00,33.953102111816406,49.78125,50.0,49.703125,49.859375,94200
1996-11-14 00:00:00,34.28342819213867,50.265625,50.359375,49.890625,49.890625,178500
1996-11-15 00:00:00,34.27277755737305,50.25,50.578125,50.234375,50.546875,11600
1996-11-18 00:00:00,34.36870193481445,50.390625,50.390625,49.984375,50.3125,24100
1996-11-19 00:00:00,34.20882797241211,50.15625,50.328125,50.15625,50.21875,42800
1996-11-20 00:00:00,34.40068054199219,50.4375,50.640625,50.109375,50.34375,44900
1996-11-21 00:00:00,34.41132736206055,50.453125,50.609375,50.046875,50.609375,200200
1996-11-22 00:00:00,34.699058532714844,50.875,50.90625,50.28125,50.28125,92800
1996-11-25 00:00:00,34.90153121948242,51.171875,51.203125,50.875,50.890625,20200
1996-11-26 00:00:00,34.76298522949219,50.96875,51.28125,50.671875,51.25,81300
1996-11-27 00:00:00,34.81629180908203,51.046875,51.09375,50.78125,51.09375,1600
1996-11-29 00:00:00,34.80563735961914,51.03125,51.265625,51.03125,51.1875,23200
1996-12-02 00:00:00,35.00809860229492,51.328125,51.328125,50.921875,50.921875,6900
1996-12-03 00:00:00,35.01877212524414,51.34375,51.84375,51.34375,51.515625,416700
1996-12-04 00:00:00,34.699058532714844,50.875,51.265625,50.640625,51.203125,170900
1996-12-05 00:00:00,34.72039031982422,50.90625,51.1875,50.734375,50.796875,15000
1996-12-06 00:00:00,34.3900032043457,50.421875,50.65625,48.90625,49.609375,140900
1996-12-09 00:00:00,34.99746322631836,51.3125,51.3125,50.671875,50.671875,191100
1996-12-10 00:00:00,34.74166488647461,50.9375,51.40625,50.9375,51.328125,31000
1996-12-11 00:00:00,34.27277755737305,50.25,50.671875,49.90625,50.671875,42400
1996-12-12 00:00:00,33.97440719604492,49.8125,50.65625,49.8125,50.65625,61800
1996-12-13 00:00:00,33.76124954223633,49.5,49.8125,49.171875,49.8125,165700
1996-12-16 00:00:00,33.47348403930664,49.078125,49.875,49.078125,49.75,153300
1996-12-17 00:00:00,33.452186584472656,49.046875,49.265625,48.71875,49.0,11500
1996-12-18 00:00:00,33.846492767333984,49.625,49.8125,49.578125,49.6875,22900
1996-12-19 00:00:00,34.40068054199219,50.4375,50.4375,50.171875,50.28125,106300
1996-12-20 00:00:00,33.74115753173828,49.28125,49.796875,49.15625,49.453125,228200
1996-12-23 00:00:00,33.53788757324219,48.984375,49.25,48.953125,49.203125,25600
1996-12-24 00:00:00,33.7625617980957,49.3125,49.3125,49.015625,49.234375,15200
1996-12-26 00:00:00,33.869529724121094,49.46875,49.546875,49.359375,49.359375,5000
1996-12-27 00:00:00,34.094181060791016,49.796875,49.859375,49.453125,49.828125,233800
1996-12-30 00:00:00,33.869529724121094,49.46875,49.90625,49.453125,49.8125,203600
1996-12-31 00:00:00,33.89094924926758,49.5,49.734375,49.484375,49.546875,273600
1997-01-02 00:00:00,33.73045349121094,49.265625,49.8125,48.859375,49.8125,33000
1997-01-03 00:00:00,34.029998779296875,49.703125,49.890625,49.515625,49.5625,20900
1997-01-06 00:00:00,34.297462463378906,50.09375,50.265625,49.859375,50.125,40500
1997-01-07 00:00:00,34.53282928466797,50.4375,50.484375,49.875,50.046875,55800
1997-01-08 00:00:00,34.2867546081543,50.078125,50.75,50.078125,50.6875,55100
1997-01-09 00:00:00,34.62909698486328,50.578125,50.734375,50.328125,50.484375,40600
1997-01-10 00:00:00,34.98210144042969,51.09375,51.125,49.703125,49.703125,148300
1997-01-13 00:00:00,34.810943603515625,50.84375,51.265625,50.625,51.265625,101100
1997-01-14 00:00:00,35.18537139892578,51.390625,51.390625,50.828125,51.140625,90800
1997-01-15 00:00:00,35.13189697265625,51.3125,51.375,50.875,51.203125,104300
1997-01-16 00:00:00,35.17467498779297,51.375,51.453125,51.21875,51.375,72500
1997-01-17 00:00:00,35.49559783935547,51.84375,51.84375,51.265625,51.5625,79000
1997-01-20 00:00:00,35.356529235839844,51.640625,51.828125,51.484375,51.578125,96200
1997-01-21 00:00:00,35.388614654541016,51.6875,52.03125,51.625,51.625,101300
1997-01-22 00:00:00,35.49559783935547,51.84375,52.015625,51.609375,51.921875,30800
1997-01-23 00:00:00,35.02488708496094,51.15625,52.5,51.15625,52.1875,259300
1997-01-24 00:00:00,34.885826110839844,50.953125,51.609375,50.953125,51.609375,22700
1997-01-27 00:00:00,34.74675369262695,50.75,51.265625,50.75,51.125,15000
1997-01-28 00:00:00,34.768150329589844,50.78125,51.6875,50.609375,51.6875,57200
1997-01-29 00:00:00,34.98210144042969,51.09375,51.1875,50.875,51.1875,63200
1997-01-30 00:00:00,35.16396713256836,51.359375,51.5625,51.046875,51.078125,194900
1997-01-31 00:00:00,35.431427001953125,51.75,52.078125,51.75,51.84375,10700
1997-02-03 00:00:00,35.44211959838867,51.765625,51.828125,51.53125,51.796875,25500
1997-02-04 00:00:00,35.30305099487305,51.5625,51.765625,51.46875,51.765625,26500
1997-02-05 00:00:00,34.93931579589844,51.03125,51.75,50.21875,51.5625,119700
1997-02-06 00:00:00,34.95002746582031,51.046875,51.359375,50.890625,51.046875,14200
1997-02-07 00:00:00,35.431427001953125,51.75,51.796875,51.15625,51.78125,11200
1997-02-10 00:00:00,35.06769561767578,51.21875,51.796875,51.03125,51.734375,17000
1997-02-11 00:00:00,35.142574310302734,51.328125,51.4375,50.875,51.390625,148800
1997-02-12 00:00:00,35.64537048339844,52.0625,52.0625,51.21875,51.21875,324800
1997-02-13 00:00:00,35.816558837890625,52.3125,52.5625,52.109375,52.3125,52700
1997-02-14 00:00:00,35.934226989746094,52.484375,52.609375,52.21875,52.546875,47000
1997-02-18 00:00:00,36.094703674316406,52.71875,52.765625,52.25,52.765625,28100
1997-02-19 00:00:00,35.880733489990234,52.40625,52.828125,52.234375,52.546875,96700
1997-02-20 00:00:00,35.3458366394043,51.625,52.453125,51.609375,52.234375,119900
1997-02-21 00:00:00,35.42072296142578,51.734375,52.375,51.515625,51.703125,15400
1997-02-24 00:00:00,35.581199645996094,51.96875,52.0,51.53125,51.6875,11500
1997-02-25 00:00:00,35.77375030517578,52.25,52.375,52.0625,52.15625,37600
1997-02-26 00:00:00,35.484901428222656,51.828125,52.375,50.984375,52.34375,61200
1997-02-27 00:00:00,35.0890998840332,51.25,52.109375,51.25,51.890625,42900
1997-02-28 00:00:00,35.046295166015625,51.1875,51.359375,50.828125,51.203125,17000
1997-03-03 00:00:00,35.17467498779297,51.375,51.375,50.84375,50.953125,21000
1997-03-04 00:00:00,35.388614654541016,51.6875,51.8125,51.21875,51.40625,20700
1997-03-05 00:00:00,35.581199645996094,51.96875,51.96875,51.5625,51.75,32300
1997-03-06 00:00:00,35.55980682373047,51.9375,52.078125,51.703125,51.96875,39800
1997-03-07 00:00:00,35.78443145751953,52.265625,52.296875,51.953125,52.171875,33300
1997-03-10 00:00:00,35.78443145751953,52.265625,52.46875,52.0,52.234375,14000
1997-03-11 00:00:00,35.77375030517578,52.25,52.546875,52.25,52.484375,20200
1997-03-12 00:00:00,35.36724090576172,51.65625,52.328125,51.5625,52.25,88100
1997-03-13 00:00:00,35.13189697265625,51.3125,51.8125,51.3125,51.484375,126400
1997-03-14 00:00:00,35.49559783935547,51.84375,51.90625,51.625,51.90625,30700
1997-03-17 00:00:00,35.18537139892578,51.390625,51.4375,50.921875,51.421875,28600
1997-03-18 00:00:00,34.800235748291016,50.828125,51.46875,50.828125,51.25,15400
1997-03-19 00:00:00,34.54351043701172,50.453125,50.953125,50.265625,50.953125,26000
1997-03-20 00:00:00,34.65048599243164,50.609375,50.875,50.125,50.5,59300
1997-03-21 00:00:00,34.74345016479492,50.59375,50.90625,50.578125,50.671875,33400
1997-03-24 00:00:00,34.721981048583984,50.5625,50.5625,50.125,50.546875,12100
1997-03-25 00:00:00,34.893646240234375,50.8125,51.1875,50.4375,50.796875,189400
1997-03-26 00:00:00,35.011714935302734,50.984375,51.109375,50.609375,50.859375,33100
1997-03-27 00:00:00,34.3357048034668,50.0,51.125,49.25,50.96875,69600
1997-03-31 00:00:00,33.60607147216797,48.9375,49.84375,48.671875,49.84375,60400
1997-04-01 00:00:00,33.47732162475586,48.75,48.921875,48.390625,48.421875,135700
1997-04-02 00:00:00,33.09103012084961,48.1875,48.875,48.015625,48.75,127900
1997-04-03 00:00:00,33.44514083862305,48.703125,48.703125,48.015625,48.40625,165200
1997-04-04 00:00:00,33.82067108154297,49.25,49.25,48.296875,48.296875,121700
1997-04-07 00:00:00,34.09965515136719,49.65625,49.828125,49.4375,49.4375,84000
1997-04-08 00:00:00,34.27131271362305,49.90625,50.078125,49.53125,49.59375,7800
1997-04-09 00:00:00,34.260597229003906,49.890625,50.28125,49.75,50.1875,8500
1997-04-10 00:00:00,33.90650939941406,49.375,49.859375,49.3125,49.84375,14700
1997-04-11 00:00:00,33.048118591308594,48.125,49.125,48.125,49.0,85300
1997-04-14 00:00:00,33.43440628051758,48.6875,48.6875,48.1875,48.234375,32400
1997-04-15 00:00:00,33.681175231933594,49.046875,49.578125,48.953125,49.578125,42500
1997-04-16 00:00:00,33.638275146484375,48.984375,49.34375,48.75,49.0625,26700
1997-04-17 00:00:00,33.756282806396484,49.15625,49.59375,48.984375,49.28125,32500
1997-04-18 00:00:00,33.7992057800293,49.21875,49.59375,49.109375,49.5,61800
1997-04-21 00:00:00,33.13396072387695,48.25,49.1875,48.140625,49.1875,67700
1997-04-22 00:00:00,33.53095245361328,48.828125,48.828125,48.109375,48.3125,156400
1997-04-23 00:00:00,33.69190979003906,49.0625,49.21875,48.734375,48.734375,11200
1997-04-24 00:00:00,33.756282806396484,49.15625,49.609375,48.90625,49.578125,174600
1997-04-25 00:00:00,33.2949104309082,48.484375,49.0625,48.40625,49.0625,28100
1997-04-28 00:00:00,33.44514083862305,48.703125,48.828125,48.03125,48.15625,39500
1997-04-29 00:00:00,34.3357048034668,50.0,50.109375,49.5,49.671875,148300
1997-04-30 00:00:00,34.42155838012695,50.125,50.421875,49.5,49.5,41000
1997-05-01 00:00:00,34.485923767089844,50.21875,50.59375,50.171875,50.171875,115900
1997-05-02 00:00:00,35.56962585449219,51.796875,51.890625,50.34375,50.34375,91800
1997-05-05 00:00:00,36.3958625793457,53.0,53.0625,51.796875,52.0,402200
1997-05-06 00:00:00,35.93447494506836,52.328125,52.84375,52.0,52.84375,87300
1997-05-07 00:00:00,35.37649917602539,51.515625,52.34375,51.515625,52.078125,103000
1997-05-08 00:00:00,35.89154052734375,52.265625,52.578125,51.5625,51.78125,20000
1997-05-09 00:00:00,35.63401794433594,51.890625,52.71875,51.765625,52.609375,108800
1997-05-12 00:00:00,36.310020446777344,52.875,52.875,52.265625,52.40625,27300
1997-05-13 00:00:00,36.149078369140625,52.640625,52.796875,52.234375,52.796875,92100
1997-05-14 00:00:00,36.17050552368164,52.671875,53.125,52.578125,52.859375,52700
1997-05-15 00:00:00,36.28854751586914,52.84375,53.046875,52.40625,52.40625,27700
1997-05-16 00:00:00,36.05246353149414,52.5,52.78125,52.21875,52.78125,60700
1997-05-19 00:00:00,36.0417594909668,52.484375,52.84375,52.375,52.375,154400
1997-05-20 00:00:00,36.4817008972168,53.125,53.125,52.171875,52.53125,36200
1997-05-21 00:00:00,36.3958625793457,53.0,53.40625,52.953125,53.28125,62500
1997-05-22 00:00:00,36.460235595703125,53.09375,53.25,53.0,53.234375,29600
1997-05-23 00:00:00,37.05036163330078,53.953125,53.953125,53.234375,53.359375,41600
1997-05-27 00:00:00,37.14693832397461,54.09375,54.09375,53.5625,53.75,48800
1997-05-28 00:00:00,37.08257293701172,54.0,54.296875,53.859375,53.859375,41200
1997-05-29 00:00:00,37.10403060913086,54.03125,54.203125,53.875,54.203125,60000
1997-05-30 00:00:00,37.31862258911133,54.34375,54.5,52.875,52.875,49400
1997-06-02 00:00:00,37.71562957763672,54.921875,54.953125,54.46875,54.765625,37100
1997-06-03 00:00:00,37.4366569519043,54.515625,55.03125,54.515625,54.75,78000
1997-06-04 00:00:00,37.53322219848633,54.65625,54.828125,54.453125,54.65625,103700
1997-06-05 00:00:00,37.59761047363281,54.75,55.046875,54.515625,54.515625,129200
1997-06-06 00:00:00,37.973148345947266,55.296875,55.296875,54.625,54.625,103000
1997-06-09 00:00:00,37.8658447265625,55.140625,55.421875,55.078125,55.296875,79300
1997-06-10 00:00:00,38.10190200805664,55.484375,55.5625,55.0,55.296875,80600
1997-06-11 00:00:00,38.11263656616211,55.5,55.59375,55.21875,55.484375,77700
1997-06-12 00:00:00,38.45599365234375,56.0,56.0,55.484375,55.78125,62600
1997-06-13 00:00:00,38.831539154052734,56.546875,56.546875,55.9375,56.234375,90900
1997-06-16 00:00:00,38.60621643066406,56.21875,56.53125,56.0625,56.53125,67800
1997-06-17 00:00:00,38.87446212768555,56.609375,56.671875,55.9375,56.03125,365400
1997-06-18 00:00:00,38.86370849609375,56.59375,56.640625,56.125,56.171875,26400
1997-06-19 00:00:00,39.174903869628906,57.046875,57.046875,56.546875,56.828125,51200
1997-06-20 00:00:00,38.92315673828125,56.53125,56.921875,56.296875,56.890625,227300
1997-06-23 00:00:00,38.27766418457031,55.59375,56.546875,55.265625,56.453125,47400
1997-06-24 00:00:00,38.826324462890625,56.390625,56.4375,55.90625,56.234375,232000
1997-06-25 00:00:00,38.42827224731445,55.8125,56.390625,55.75,56.171875,142100
1997-06-26 00:00:00,38.42827224731445,55.8125,56.0625,55.59375,55.921875,27800
1997-06-27 00:00:00,38.68648147583008,56.1875,56.203125,55.8125,55.96875,115900
1997-06-30 00:00:00,38.50358581542969,55.921875,56.46875,55.796875,56.1875,70900
1997-07-01 00:00:00,38.772552490234375,56.3125,56.4375,55.875,56.03125,46100
1997-07-02 00:00:00,39.06301498413086,56.734375,56.859375,56.484375,56.59375,20000
1997-07-03 00:00:00,39.41804504394531,57.25,57.4375,57.03125,57.375,27900
1997-07-07 00:00:00,39.41804504394531,57.25,57.78125,57.1875,57.78125,42400
1997-07-08 00:00:00,39.67622756958008,57.625,57.765625,57.15625,57.3125,23900
1997-07-09 00:00:00,39.4395637512207,57.28125,57.984375,57.15625,57.921875,99600
1997-07-10 00:00:00,39.80531311035156,57.8125,57.90625,57.171875,57.34375,28200
1997-07-11 00:00:00,40.19261932373047,58.375,58.546875,57.734375,57.890625,163100
1997-07-14 00:00:00,40.38628005981445,58.65625,58.875,58.5,58.671875,106400
1997-07-15 00:00:00,40.79508972167969,59.25,59.25,58.8125,59.0625,89500
1997-07-16 00:00:00,41.31148147583008,60.0,60.0,59.296875,59.375,93500
1997-07-17 00:00:00,40.96720504760742,59.5,59.953125,59.421875,59.953125,88400
1997-07-18 00:00:00,40.53689956665039,58.875,59.421875,58.5,59.1875,254300
1997-07-21 00:00:00,40.36475372314453,58.625,59.0625,58.5,58.84375,80300
1997-07-22 00:00:00,41.128597259521484,59.734375,59.734375,58.75,58.96875,114700
1997-07-23 00:00:00,41.13935470581055,59.75,59.96875,59.6875,59.78125,61600
1997-07-24 00:00:00,41.20389938354492,59.84375,59.96875,59.25,59.8125,45200
1997-07-25 00:00:00,41.21465301513672,59.859375,60.3125,59.765625,60.28125,86400
1997-07-28 00:00:00,41.24692153930664,59.90625,60.1875,59.8125,60.078125,92600
